ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23471	23684	23322	23294	23514	23505	23433
2	23472	23685	23323	23294	23515	23505	23434
3	23472	23684	23324	23294	23516	23505	23434
4	23471	23684	23322	23294	23514	23505	23433
5	23471	23686	23325	23294	23514	23505	23435
6	23471	23684	23323	23294	23516	23506	23434
7	23472	23684	23323	23294	23515	23505	23434
8	23471	23684	23324	23294	23516	23505	23434
9	23472	23684	23323	23294	23516	23505	23434
10	23471	23684	23322	23294	23514	23505	23433
11	23471	23684	23322	23294	23514	23505	23433
12	23472	23684	23323	23294	23515	23505	23434
13	23471	23684	23322	23294	23514	23505	23433
14	23473	23684	23326	23294	23516	23505	23433
15	23472	23684	23323	23294	23516	23505	23434
16	23471	23686	23325	23294	23514	23505	23435
17	23473	23687	23322	23294	23514	23505	23433
18	23473	23684	23322	23294	23514	23505	23433
19	23473	23684	23326	23294	23516	23505	23433
20	23471	23684	23323	23294	23515	23505	23436
