ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24937	25200	24855	24777	24991	24984	24903
2	24937	25200	24855	24777	24991	24985	24903
3	24938	25200	24855	24777	24991	24986	24903
4	24939	25201	24856	24778	24992	24987	24903
5	24939	25201	24856	24778	24992	24987	24903
6	24937	25200	24855	24777	24991	24985	24903
7	24937	25200	24855	24777	24991	24985	24903
8	24937	25200	24855	24777	24991	24984	24903
9	24940	25201	24856	24777	24991	24986	24903
10	24937	25200	24855	24777	24991	24984	24903
11	24941	25202	24856	24779	24992	24988	24903
12	24939	25201	24856	24778	24992	24987	24903
13	24940	25203	24857	24777	24991	24986	24903
14	24941	25202	24856	24779	24992	24988	24903
15	24940	25203	24857	24777	24991	24986	24903
16	24939	25201	24856	24778	24992	24987	24903
17	24937	25204	24855	24777	24991	24986	24903
18	24940	25203	24857	24777	24991	24986	24903
19	24942	25201	24858	24778	24992	24987	24903
20	24940	25203	24857	24777	24991	24986	24903
