ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5768	5842	5756	5768	5891	5776	5838
2	5769	5843	5757	5768	5891	5777	5838
3	5768	5842	5758	5769	5891	5776	5838
4	5768	5844	5759	5768	5892	5778	5839
5	5768	5844	5759	5768	5893	5778	5839
6	5768	5842	5758	5768	5891	5776	5838
7	5769	5843	5758	5768	5891	5776	5838
8	5768	5842	5758	5768	5891	5776	5840
9	5768	5842	5758	5768	5891	5776	5838
10	5768	5844	5760	5768	5894	5779	5839
11	5768	5843	5761	5770	5895	5780	5840
12	5770	5842	5758	5769	5891	5776	5838
13	5769	5843	5757	5768	5891	5777	5838
14	5768	5842	5758	5768	5891	5776	5838
15	5768	5842	5762	5768	5896	5776	5838
16	5768	5842	5758	5768	5891	5776	5838
17	5768	5842	5758	5768	5891	5776	5838
18	5768	5842	5758	5768	5891	5776	5838
19	5769	5843	5757	5768	5891	5777	5838
20	5768	5842	5758	5768	5891	5776	5838
