ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8941	9068	8894	8898	9009	8943	9028
2	8942	9069	8895	8899	9009	8944	9029
3	8941	9068	8894	8900	9009	8943	9028
4	8941	9068	8894	8901	9009	8945	9029
5	8941	9068	8894	8901	9009	8943	9028
6	8941	9068	8894	8901	9009	8945	9029
7	8941	9068	8894	8898	9009	8946	9028
8	8941	9068	8894	8901	9009	8946	9028
9	8941	9068	8894	8900	9009	8943	9028
10	8942	9069	8895	8899	9009	8944	9029
11	8941	9068	8894	8901	9009	8945	9029
12	8941	9068	8894	8898	9009	8943	9028
13	8941	9068	8894	8901	9009	8945	9029
14	8941	9068	8894	8898	9009	8943	9028
15	8941	9068	8894	8901	9009	8946	9028
16	8942	9069	8896	8902	9009	8944	9029
17	8941	9068	8894	8901	9009	8943	9028
18	8941	9068	8894	8903	9009	8947	9028
19	8941	9068	8894	8900	9009	8943	9028
20	8941	9068	8894	8901	9009	8945	9029
