ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25801	26028	25697	25588	25824	25834	25735
2	25802	26029	25697	25588	25825	25834	25735
3	25803	26029	25698	25589	25826	25835	25735
4	25802	26029	25699	25590	25826	25835	25735
5	25802	26029	25699	25589	25826	25835	25735
6	25802	26029	25697	25591	25825	25834	25735
7	25802	26029	25699	25590	25826	25835	25735
8	25801	26028	25697	25588	25827	25834	25735
9	25801	26028	25697	25588	25824	25834	25735
10	25801	26028	25697	25588	25824	25834	25735
11	25802	26029	25697	25588	25825	25834	25735
12	25801	26028	25697	25588	25824	25834	25735
13	25802	26029	25697	25591	25825	25834	25735
14	25801	26028	25697	25588	25828	25834	25735
15	25802	26030	25700	25592	25829	25834	25736
16	25802	26029	25699	25589	25826	25836	25735
17	25801	26028	25697	25588	25827	25834	25735
18	25803	26029	25699	25593	25826	25835	25735
19	25803	26029	25699	25589	25826	25835	25735
20	25801	26028	25697	25588	25827	25834	25735
