ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	307	302	267	325	324	287	313
2	307	302	267	325	324	287	313
3	308	302	268	326	324	287	313
4	307	302	267	325	324	287	314
5	307	302	267	327	324	287	313
6	307	302	267	325	324	287	313
7	307	302	268	325	324	287	313
8	308	302	268	326	324	287	313
9	307	302	268	325	324	287	313
10	307	302	268	325	325	287	313
11	307	303	267	325	324	287	313
12	307	302	267	325	324	287	313
13	308	302	267	325	324	287	313
14	308	302	268	326	324	287	313
15	308	302	268	326	324	287	313
16	307	302	267	325	324	287	313
17	307	302	268	325	324	287	315
18	307	302	267	325	324	287	314
19	307	302	269	328	326	288	313
20	307	302	267	325	324	287	314
