ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18303	18462	18099	18129	18304	18226	18227
2	18304	18462	18099	18129	18305	18226	18228
3	18305	18462	18099	18129	18305	18226	18228
4	18303	18462	18099	18129	18304	18226	18227
5	18303	18462	18099	18129	18304	18226	18227
6	18304	18462	18099	18129	18305	18226	18228
7	18304	18462	18099	18129	18305	18226	18228
8	18305	18462	18099	18129	18305	18226	18228
9	18304	18462	18100	18129	18306	18226	18228
10	18304	18462	18100	18129	18306	18226	18228
11	18306	18462	18101	18129	18304	18226	18228
12	18305	18462	18099	18129	18305	18226	18228
13	18304	18462	18099	18129	18305	18226	18228
14	18305	18462	18099	18129	18305	18226	18228
15	18307	18462	18099	18129	18305	18226	18228
16	18304	18462	18100	18129	18306	18226	18228
17	18304	18462	18099	18129	18305	18226	18228
18	18303	18462	18099	18129	18307	18226	18227
19	18304	18462	18099	18129	18305	18226	18228
20	18304	18462	18099	18129	18305	18226	18228
