ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8875	8996	8831	8818	8939	8873	8952
2	8875	8996	8831	8819	8939	8873	8953
3	8876	8996	8831	8818	8939	8873	8952
4	8876	8996	8831	8818	8939	8873	8952
5	8876	8997	8831	8818	8940	8873	8952
6	8876	8997	8831	8818	8941	8873	8952
7	8876	8996	8831	8818	8939	8873	8952
8	8876	8997	8831	8818	8940	8874	8952
9	8876	8997	8831	8818	8940	8874	8952
10	8875	8997	8831	8820	8939	8873	8952
11	8876	8998	8831	8818	8939	8873	8952
12	8876	8998	8831	8818	8939	8873	8952
13	8876	8997	8831	8818	8940	8873	8952
14	8876	8997	8832	8818	8941	8873	8952
15	8875	8996	8831	8818	8939	8873	8952
16	8875	8997	8831	8820	8939	8873	8952
17	8876	8997	8831	8818	8941	8873	8952
18	8875	8997	8831	8820	8939	8873	8952
19	8876	8997	8831	8818	8941	8873	8952
20	8876	8997	8831	8818	8941	8873	8952
