ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8946	9074	8900	8907	9015	8951	9034
2	8947	9075	8901	8908	9016	8951	9035
3	8948	9075	8900	8908	9016	8951	9035
4	8947	9076	8900	8908	9016	8951	9036
5	8948	9075	8900	8908	9016	8951	9035
6	8949	9076	8900	8909	9017	8952	9037
7	8947	9076	8900	8908	9016	8951	9036
8	8946	9077	8902	8908	9017	8951	9037
9	8947	9075	8900	8908	9016	8951	9035
10	8948	9075	8900	8908	9016	8951	9035
11	8947	9076	8900	8908	9016	8951	9036
12	8950	9076	8900	8908	9016	8951	9036
13	8946	9074	8900	8908	9017	8951	9037
14	8946	9074	8900	8908	9017	8951	9037
15	8947	9076	8900	8908	9016	8951	9036
16	8949	9076	8900	8909	9017	8952	9037
17	8946	9074	8900	8908	9017	8951	9037
18	8946	9074	8900	8908	9015	8951	9037
19	8946	9074	8900	8908	9017	8951	9037
20	8946	9077	8900	8910	9017	8951	9037
