ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10105	10226	10025	10005	10118	10052	10123
2	10105	10226	10025	10006	10118	10052	10124
3	10105	10226	10025	10006	10118	10052	10124
4	10105	10226	10025	10006	10118	10052	10125
5	10105	10226	10025	10006	10118	10052	10124
6	10105	10226	10025	10006	10119	10052	10124
7	10105	10226	10025	10005	10118	10052	10123
8	10105	10226	10025	10006	10118	10052	10124
9	10105	10226	10025	10007	10118	10052	10124
10	10105	10226	10025	10006	10118	10052	10124
11	10105	10226	10025	10006	10119	10052	10124
12	10105	10226	10025	10006	10119	10052	10124
13	10105	10226	10025	10006	10118	10052	10124
14	10105	10226	10025	10005	10118	10052	10123
15	10105	10226	10025	10006	10118	10052	10124
16	10105	10226	10025	10006	10118	10052	10124
17	10105	10226	10025	10008	10118	10053	10124
18	10105	10226	10025	10006	10119	10052	10124
19	10105	10226	10025	10006	10118	10052	10125
20	10105	10226	10025	10006	10119	10052	10124
