ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13118	13252	13039	13067	13157	13096	13158
2	13118	13252	13039	13067	13157	13097	13158
3	13118	13252	13040	13067	13158	13097	13158
4	13118	13252	13039	13068	13157	13097	13158
5	13118	13252	13040	13067	13157	13097	13158
6	13118	13252	13039	13067	13157	13097	13158
7	13118	13252	13039	13068	13157	13097	13159
8	13118	13252	13039	13068	13157	13097	13158
9	13118	13252	13039	13068	13157	13097	13158
10	13118	13252	13039	13068	13157	13097	13159
11	13118	13252	13039	13068	13157	13097	13158
12	13118	13252	13039	13068	13157	13097	13159
13	13118	13252	13041	13067	13157	13097	13160
14	13118	13252	13039	13068	13157	13097	13158
15	13118	13252	13039	13068	13157	13097	13158
16	13118	13252	13040	13067	13157	13097	13158
17	13118	13252	13039	13067	13157	13097	13158
18	13118	13252	13039	13068	13157	13097	13158
19	13118	13252	13039	13068	13157	13097	13159
20	13118	13252	13039	13068	13157	13097	13158
