ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10393	10513	10294	10297	10387	10309	10408
2	10393	10513	10294	10297	10387	10309	10409
3	10394	10514	10295	10297	10388	10310	10410
4	10395	10513	10294	10297	10387	10309	10408
5	10395	10513	10294	10297	10387	10309	10408
6	10394	10514	10295	10297	10388	10310	10410
7	10396	10513	10294	10297	10387	10309	10408
8	10393	10513	10294	10297	10387	10309	10408
9	10393	10513	10294	10297	10387	10309	10408
10	10393	10513	10294	10297	10387	10309	10408
11	10393	10513	10294	10297	10387	10309	10409
12	10393	10513	10294	10297	10387	10311	10410
13	10394	10514	10295	10297	10388	10310	10410
14	10393	10513	10294	10297	10387	10309	10408
15	10393	10513	10294	10297	10387	10309	10409
16	10393	10513	10294	10297	10387	10309	10408
17	10395	10513	10296	10297	10389	10309	10408
18	10395	10513	10294	10297	10387	10309	10408
19	10395	10513	10294	10297	10387	10309	10408
20	10397	10513	10297	10298	10387	10309	10411
