ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26835	27019	26710	26582	26813	26836	26735
2	26835	27019	26711	26583	26814	26836	26735
3	26835	27019	26711	26582	26813	26836	26735
4	26835	27019	26711	26582	26813	26836	26735
5	26835	27019	26710	26582	26813	26836	26735
6	26835	27019	26711	26584	26814	26836	26735
7	26835	27019	26711	26583	26814	26836	26735
8	26835	27019	26711	26583	26814	26836	26735
9	26835	27019	26711	26584	26814	26836	26735
10	26835	27019	26711	26583	26814	26836	26735
11	26835	27019	26711	26582	26813	26836	26735
12	26835	27019	26711	26582	26813	26836	26735
13	26835	27019	26711	26583	26814	26836	26735
14	26835	27020	26710	26582	26813	26836	26735
15	26835	27019	26712	26583	26815	26836	26735
16	26835	27019	26711	26582	26813	26836	26735
17	26835	27019	26711	26582	26813	26836	26735
18	26835	27019	26711	26582	26813	26836	26735
19	26835	27021	26710	26582	26813	26836	26735
20	26835	27019	26711	26582	26813	26836	26735
