ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	734	749	693	737	733	705	737
2	734	749	693	737	733	705	737
3	734	749	693	737	733	705	737
4	734	750	694	738	734	705	737
5	734	749	693	737	733	705	737
6	734	749	693	737	733	705	737
7	734	749	693	737	733	705	737
8	734	750	694	739	733	706	738
9	734	751	695	739	733	707	739
10	734	750	694	739	733	706	738
11	734	749	693	737	733	705	737
12	734	751	695	739	733	707	739
13	734	749	693	737	733	705	737
14	734	750	694	739	733	706	738
15	734	750	694	739	733	706	738
16	734	751	695	739	733	708	739
17	734	750	694	739	733	706	738
18	734	751	695	739	733	705	737
19	734	750	694	740	733	705	737
20	734	750	694	738	734	705	737
