ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	209	210	177	218	225	183	207
2	209	210	178	218	225	184	207
3	209	210	178	218	225	184	207
4	209	210	178	218	225	184	207
5	209	210	177	218	225	184	207
6	209	210	178	218	225	184	207
7	209	210	177	218	225	185	207
8	209	210	177	218	225	184	207
9	209	210	177	218	225	185	207
10	209	211	178	218	225	184	207
11	209	210	178	218	225	184	207
12	209	210	177	218	225	184	207
13	209	210	178	218	225	184	207
14	209	210	177	218	226	184	207
15	209	210	178	218	225	184	207
16	209	210	178	218	225	184	207
17	209	210	178	218	225	184	207
18	209	210	177	218	225	183	207
19	209	210	178	218	225	184	207
20	209	210	178	218	225	184	207
