ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24578	24827	24499	24400	24614	24603	24526
2	24579	24828	24500	24400	24615	24603	24526
3	24580	24828	24501	24400	24615	24604	24526
4	24580	24829	24501	24400	24615	24604	24526
5	24579	24828	24500	24400	24615	24603	24526
6	24578	24828	24502	24400	24614	24604	24526
7	24578	24828	24501	24400	24614	24604	24526
8	24578	24828	24502	24400	24614	24604	24526
9	24578	24828	24501	24400	24614	24604	24526
10	24578	24828	24502	24400	24614	24604	24526
11	24578	24827	24499	24400	24614	24603	24526
12	24580	24829	24501	24400	24615	24604	24526
13	24578	24827	24499	24400	24614	24603	24526
14	24580	24828	24501	24400	24615	24604	24526
15	24580	24828	24501	24400	24615	24604	24526
16	24578	24827	24499	24400	24614	24603	24526
17	24578	24828	24502	24400	24614	24604	24526
18	24578	24827	24499	24400	24614	24603	24526
19	24578	24830	24502	24400	24614	24604	24526
20	24578	24827	24499	24400	24614	24603	24526
