ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13826	13957	13732	13746	13857	13759	13860
2	13826	13958	13732	13747	13857	13760	13861
3	13826	13959	13732	13747	13857	13761	13861
4	13826	13957	13732	13746	13857	13759	13860
5	13826	13959	13733	13747	13857	13761	13861
6	13826	13959	13732	13748	13857	13760	13861
7	13826	13959	13732	13747	13857	13761	13861
8	13826	13959	13732	13747	13858	13761	13861
9	13826	13959	13732	13747	13857	13761	13861
10	13826	13959	13732	13747	13857	13761	13861
11	13826	13957	13732	13749	13857	13762	13861
12	13826	13959	13732	13747	13857	13761	13861
13	13826	13960	13733	13747	13857	13761	13862
14	13826	13957	13732	13746	13857	13759	13863
15	13826	13958	13732	13747	13857	13760	13861
16	13826	13957	13732	13746	13857	13759	13860
17	13826	13959	13733	13747	13857	13761	13861
18	13826	13959	13732	13747	13857	13761	13861
19	13826	13957	13732	13746	13857	13759	13860
20	13826	13959	13732	13747	13857	13761	13861
