ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15183	15324	15069	15080	15230	15142	15192
2	15183	15324	15069	15080	15231	15142	15192
3	15184	15324	15069	15080	15231	15142	15192
4	15183	15324	15069	15080	15231	15142	15192
5	15183	15324	15069	15080	15231	15142	15192
6	15183	15324	15069	15080	15231	15142	15192
7	15185	15325	15069	15081	15232	15143	15193
8	15184	15324	15069	15080	15231	15142	15192
9	15183	15324	15069	15080	15231	15142	15192
10	15183	15324	15069	15080	15231	15142	15192
11	15183	15324	15069	15080	15231	15144	15192
12	15184	15324	15069	15080	15231	15142	15192
13	15185	15326	15069	15081	15232	15143	15193
14	15184	15324	15069	15080	15231	15142	15192
15	15184	15324	15069	15080	15231	15142	15193
16	15183	15324	15069	15080	15231	15144	15192
17	15183	15324	15069	15080	15231	15144	15192
18	15184	15324	15069	15080	15233	15142	15192
19	15184	15324	15069	15080	15231	15142	15192
20	15185	15325	15069	15081	15232	15143	15193
