ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186	183	160	189	199	165	185
2	186	184	160	189	199	166	185
3	186	183	160	190	199	166	185
4	186	183	160	191	199	166	185
5	186	183	160	189	199	166	185
6	186	183	160	189	199	166	185
7	186	183	161	189	199	166	185
8	186	185	160	189	200	167	185
9	186	183	160	192	201	166	185
10	186	183	160	192	201	166	185
11	186	183	160	189	199	166	185
12	186	183	160	189	199	166	185
13	186	183	160	189	199	166	185
14	186	183	160	189	199	166	185
15	186	183	160	189	201	166	185
16	186	183	160	190	199	166	185
17	186	183	160	190	199	166	185
18	186	183	160	189	199	165	185
19	186	186	160	189	199	167	185
20	186	184	160	189	199	166	185
