ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3357	3387	3229	3361	3421	3343	3404
2	3357	3387	3229	3361	3422	3343	3404
3	3357	3387	3229	3361	3423	3343	3404
4	3357	3387	3229	3361	3422	3343	3404
5	3357	3387	3229	3361	3422	3343	3404
6	3357	3387	3229	3361	3422	3343	3404
7	3357	3387	3229	3361	3422	3343	3404
8	3357	3387	3229	3361	3423	3344	3404
9	3357	3387	3229	3361	3422	3343	3404
10	3357	3387	3229	3361	3423	3343	3404
11	3357	3387	3229	3361	3423	3343	3404
12	3357	3387	3230	3361	3422	3343	3404
13	3357	3387	3229	3361	3423	3343	3404
14	3357	3387	3229	3361	3424	3343	3404
15	3357	3387	3229	3361	3423	3343	3404
16	3357	3387	3229	3361	3424	3343	3404
17	3357	3387	3230	3361	3422	3343	3404
18	3357	3387	3229	3361	3422	3343	3404
19	3357	3388	3229	3361	3424	3343	3405
20	3357	3387	3229	3361	3422	3343	3404
