ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26063	26259	25961	25827	26061	26090	25985
2	26063	26259	25961	25827	26061	26090	25985
3	26063	26259	25961	25828	26061	26090	25985
4	26063	26259	25961	25828	26061	26090	25985
5	26063	26259	25961	25827	26061	26090	25985
6	26063	26259	25961	25827	26061	26090	25985
7	26063	26260	25961	25829	26062	26090	25986
8	26063	26259	25962	25827	26061	26090	25985
9	26063	26259	25961	25827	26061	26090	25985
10	26063	26261	25961	25827	26061	26090	25985
11	26063	26259	25961	25830	26061	26091	25987
12	26063	26259	25961	25827	26061	26090	25985
13	26063	26259	25961	25827	26061	26090	25985
14	26063	26259	25961	25827	26061	26090	25985
15	26063	26259	25963	25830	26061	26091	25985
16	26063	26259	25961	25827	26061	26090	25985
17	26063	26259	25961	25827	26061	26090	25985
18	26063	26259	25961	25827	26061	26090	25985
19	26063	26259	25961	25830	26061	26090	25985
20	26063	26259	25961	25827	26061	26090	25985
