ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1857	1893	1797	1855	1871	1819	1866
2	1857	1893	1797	1855	1871	1819	1866
3	1858	1893	1798	1855	1871	1820	1866
4	1857	1893	1797	1855	1871	1819	1866
5	1857	1894	1799	1856	1872	1821	1866
6	1857	1894	1799	1856	1872	1821	1866
7	1857	1894	1799	1856	1873	1821	1866
8	1857	1894	1799	1856	1874	1821	1866
9	1857	1894	1799	1856	1874	1821	1866
10	1857	1894	1799	1856	1874	1821	1866
11	1857	1893	1797	1855	1871	1819	1866
12	1857	1895	1800	1855	1875	1819	1866
13	1857	1893	1797	1855	1871	1819	1866
14	1857	1894	1799	1856	1873	1821	1866
15	1857	1894	1799	1856	1873	1821	1866
16	1857	1894	1799	1856	1873	1821	1866
17	1857	1893	1797	1855	1871	1819	1866
18	1857	1894	1799	1856	1873	1821	1866
19	1857	1896	1797	1855	1871	1819	1866
20	1857	1894	1799	1856	1873	1821	1866
