ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3810	3852	3717	3799	3906	3821	3893
2	3810	3852	3718	3799	3907	3822	3893
3	3810	3852	3718	3799	3907	3822	3893
4	3810	3852	3717	3799	3906	3823	3893
5	3810	3853	3717	3800	3908	3823	3893
6	3810	3852	3717	3799	3906	3821	3893
7	3810	3852	3717	3799	3906	3823	3893
8	3810	3854	3718	3799	3906	3822	3893
9	3810	3852	3717	3799	3906	3821	3893
10	3810	3853	3717	3800	3908	3823	3893
11	3810	3853	3717	3800	3908	3823	3893
12	3810	3852	3717	3799	3906	3821	3893
13	3810	3852	3718	3799	3906	3822	3893
14	3810	3852	3719	3800	3908	3824	3893
15	3810	3853	3717	3800	3908	3823	3893
16	3810	3852	3717	3800	3908	3824	3893
17	3810	3852	3717	3799	3906	3823	3893
18	3810	3852	3717	3799	3906	3825	3893
19	3810	3854	3718	3799	3906	3822	3893
20	3810	3852	3718	3799	3906	3822	3893
