ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6174	6245	6152	6164	6284	6147	6212
2	6174	6246	6153	6165	6284	6147	6212
3	6174	6246	6153	6165	6284	6147	6212
4	6175	6245	6152	6164	6284	6147	6212
5	6175	6245	6154	6165	6284	6147	6212
6	6175	6245	6152	6164	6284	6147	6212
7	6175	6245	6154	6165	6284	6147	6212
8	6174	6245	6152	6164	6284	6147	6212
9	6175	6245	6154	6165	6284	6147	6212
10	6175	6245	6152	6164	6284	6148	6213
11	6174	6245	6152	6164	6284	6147	6212
12	6175	6245	6152	6164	6284	6147	6212
13	6175	6245	6154	6165	6284	6147	6212
14	6174	6246	6153	6165	6284	6147	6212
15	6175	6245	6154	6165	6284	6147	6212
16	6175	6245	6154	6165	6284	6147	6212
17	6175	6245	6154	6165	6284	6147	6212
18	6175	6245	6152	6164	6284	6147	6212
19	6174	6246	6153	6165	6284	6147	6212
20	6175	6245	6152	6164	6284	6147	6212
