ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23886	24116	23763	23700	23925	23904	23866
2	23887	24117	23764	23701	23925	23905	23866
3	23886	24116	23763	23700	23925	23904	23866
4	23888	24117	23765	23702	23925	23906	23867
5	23889	24117	23764	23701	23925	23905	23866
6	23888	24117	23765	23702	23925	23906	23867
7	23890	24117	23764	23701	23925	23905	23866
8	23888	24117	23765	23702	23925	23906	23867
9	23891	24117	23765	23702	23925	23906	23867
10	23886	24118	23763	23700	23925	23905	23868
11	23889	24117	23764	23701	23925	23905	23866
12	23888	24117	23765	23702	23925	23906	23867
13	23891	24117	23765	23702	23925	23906	23867
14	23891	24117	23765	23702	23925	23906	23867
15	23888	24117	23765	23702	23925	23906	23867
16	23886	24116	23763	23700	23925	23904	23869
17	23891	24117	23765	23702	23925	23906	23867
18	23891	24117	23765	23702	23925	23906	23867
19	23890	24117	23764	23701	23925	23905	23866
20	23886	24118	23763	23700	23925	23905	23868
