ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13894	14036	13805	13825	13927	13843	13939
2	13894	14037	13806	13825	13928	13844	13940
3	13894	14036	13807	13825	13927	13843	13939
4	13895	14036	13805	13825	13927	13845	13939
5	13894	14037	13806	13825	13927	13845	13940
6	13895	14036	13805	13825	13927	13845	13939
7	13894	14037	13806	13825	13927	13845	13940
8	13895	14036	13805	13825	13927	13845	13939
9	13894	14037	13806	13825	13928	13844	13940
10	13895	14036	13805	13825	13927	13845	13939
11	13894	14037	13806	13825	13928	13844	13940
12	13894	14037	13806	13825	13928	13844	13940
13	13894	14037	13806	13825	13927	13845	13940
14	13894	14037	13806	13825	13929	13845	13940
15	13894	14037	13806	13825	13927	13845	13939
16	13894	14037	13806	13825	13927	13845	13940
17	13894	14037	13806	13825	13928	13844	13940
18	13894	14037	13806	13825	13928	13844	13940
19	13895	14036	13805	13825	13927	13845	13939
20	13895	14036	13805	13825	13927	13845	13939
