ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1864	1900	1804	1859	1880	1826	1870
2	1864	1900	1804	1859	1880	1826	1870
3	1864	1901	1804	1859	1880	1826	1871
4	1864	1900	1804	1859	1881	1826	1870
5	1864	1900	1804	1859	1880	1826	1870
6	1864	1901	1804	1860	1880	1826	1870
7	1864	1900	1804	1859	1880	1826	1870
8	1864	1901	1804	1859	1880	1826	1870
9	1864	1900	1804	1859	1880	1826	1870
10	1864	1900	1804	1859	1880	1826	1870
11	1864	1900	1804	1859	1880	1826	1870
12	1864	1901	1804	1859	1880	1826	1870
13	1864	1900	1804	1859	1880	1826	1870
14	1864	1900	1804	1859	1880	1826	1870
15	1864	1901	1805	1861	1882	1826	1872
16	1864	1900	1804	1859	1880	1826	1870
17	1864	1900	1804	1859	1880	1826	1870
18	1864	1900	1804	1859	1880	1826	1870
19	1864	1901	1804	1859	1880	1826	1870
20	1864	1901	1804	1859	1880	1826	1870
