ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25873	26078	25761	25644	25881	25889	25778
2	25873	26078	25761	25644	25882	25890	25778
3	25873	26078	25762	25645	25883	25890	25779
4	25873	26078	25761	25644	25881	25889	25778
5	25873	26078	25762	25645	25883	25890	25779
6	25873	26078	25761	25644	25883	25890	25780
7	25873	26078	25761	25644	25884	25890	25778
8	25873	26078	25763	25646	25883	25891	25778
9	25873	26079	25761	25644	25881	25889	25778
10	25873	26080	25761	25644	25881	25891	25778
11	25873	26079	25761	25644	25881	25889	25778
12	25873	26079	25761	25644	25881	25889	25778
13	25873	26078	25761	25644	25882	25892	25781
14	25873	26078	25761	25644	25882	25890	25778
15	25873	26081	25761	25644	25881	25891	25778
16	25873	26078	25761	25644	25881	25889	25778
17	25873	26078	25761	25644	25882	25890	25778
18	25873	26079	25761	25644	25881	25889	25778
19	25873	26082	25762	25645	25883	25890	25779
20	25873	26078	25761	25644	25884	25890	25778
