ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22013	22212	21878	21856	22086	22002	21988
2	22014	22212	21879	21856	22087	22003	21989
3	22013	22212	21880	21856	22086	22002	21988
4	22014	22212	21879	21856	22087	22004	21989
5	22014	22212	21879	21856	22087	22003	21989
6	22013	22212	21880	21856	22086	22002	21988
7	22013	22213	21880	21856	22086	22002	21988
8	22014	22212	21879	21856	22087	22003	21989
9	22014	22212	21879	21856	22087	22003	21989
10	22014	22212	21879	21856	22088	22003	21989
11	22013	22212	21878	21856	22086	22002	21988
12	22014	22212	21879	21856	22087	22003	21989
13	22014	22212	21879	21856	22087	22003	21989
14	22015	22212	21878	21856	22086	22002	21988
15	22013	22212	21880	21856	22086	22002	21988
16	22014	22212	21879	21856	22087	22003	21989
17	22013	22212	21880	21856	22086	22002	21988
18	22013	22212	21878	21856	22086	22002	21988
19	22014	22212	21879	21856	22087	22003	21989
20	22013	22212	21880	21856	22086	22002	21988
