ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11909	12034	11835	11874	11952	11866	11945
2	11909	12034	11836	11874	11953	11866	11945
3	11909	12034	11835	11874	11952	11866	11945
4	11910	12034	11835	11874	11952	11866	11945
5	11910	12034	11835	11875	11952	11866	11945
6	11910	12034	11835	11874	11952	11866	11945
7	11909	12034	11836	11874	11952	11867	11946
8	11909	12034	11835	11874	11954	11867	11946
9	11909	12034	11835	11874	11952	11866	11945
10	11909	12034	11836	11874	11952	11866	11945
11	11909	12034	11835	11874	11954	11867	11947
12	11909	12034	11835	11874	11954	11867	11947
13	11910	12034	11835	11874	11952	11866	11945
14	11910	12034	11835	11874	11952	11866	11945
15	11909	12034	11835	11874	11955	11867	11948
16	11909	12034	11837	11874	11954	11867	11946
17	11909	12034	11835	11874	11954	11867	11948
18	11909	12034	11835	11874	11952	11866	11945
19	11910	12034	11835	11874	11952	11866	11945
20	11910	12034	11835	11874	11952	11866	11945
