ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20012	20226	19864	19858	20097	19980	19960
2	20012	20227	19865	19859	20098	19980	19960
3	20012	20228	19865	19859	20098	19980	19960
4	20013	20227	19866	19858	20099	19980	19960
5	20012	20228	19865	19860	20100	19980	19960
6	20012	20228	19865	19860	20100	19980	19960
7	20012	20227	19865	19859	20098	19980	19960
8	20012	20227	19864	19858	20101	19980	19960
9	20012	20227	19864	19858	20097	19981	19960
10	20012	20227	19865	19860	20100	19980	19960
11	20012	20228	19865	19859	20098	19980	19960
12	20012	20227	19865	19859	20098	19980	19960
13	20014	20228	19865	19859	20098	19980	19960
14	20012	20227	19864	19858	20101	19980	19960
15	20012	20227	19864	19858	20101	19980	19960
16	20012	20228	19865	19859	20098	19980	19960
17	20012	20227	19864	19861	20098	19982	19960
18	20012	20227	19864	19862	20097	19980	19960
19	20012	20228	19865	19859	20098	19980	19960
20	20013	20227	19864	19858	20099	19980	19960
