ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25917	26125	25817	25687	25926	25943	25832
2	25917	26125	25817	25687	25927	25944	25832
3	25917	26125	25817	25687	25927	25943	25832
4	25917	26125	25817	25687	25927	25943	25832
5	25917	26125	25817	25687	25927	25943	25832
6	25917	26125	25817	25687	25927	25943	25832
7	25917	26125	25818	25687	25927	25943	25832
8	25917	26125	25817	25687	25927	25943	25832
9	25917	26125	25817	25687	25926	25943	25832
10	25917	26125	25817	25687	25927	25943	25832
11	25917	26125	25817	25687	25927	25943	25832
12	25917	26125	25817	25687	25927	25945	25832
13	25917	26125	25818	25687	25927	25943	25832
14	25917	26125	25817	25687	25927	25943	25832
15	25917	26125	25817	25687	25927	25943	25832
16	25917	26125	25817	25687	25926	25943	25832
17	25917	26125	25817	25687	25927	25943	25832
18	25917	26125	25817	25687	25927	25943	25832
19	25917	26125	25817	25687	25927	25943	25832
20	25917	26125	25817	25687	25926	25943	25832
