ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4571	4591	4497	4551	4633	4530	4631
2	4571	4591	4497	4551	4633	4530	4631
3	4571	4591	4497	4551	4633	4530	4631
4	4571	4591	4497	4551	4633	4530	4631
5	4572	4592	4498	4552	4634	4531	4632
6	4571	4591	4497	4551	4633	4530	4631
7	4571	4591	4497	4551	4633	4532	4631
8	4573	4592	4497	4553	4633	4533	4633
9	4574	4592	4497	4553	4633	4533	4633
10	4571	4591	4497	4551	4633	4530	4631
11	4574	4592	4497	4553	4633	4533	4633
12	4571	4591	4497	4551	4633	4530	4631
13	4571	4593	4497	4551	4633	4530	4631
14	4571	4591	4497	4551	4633	4530	4631
15	4573	4592	4497	4553	4633	4533	4633
16	4571	4591	4497	4551	4633	4530	4631
17	4575	4594	4499	4552	4635	4531	4634
18	4571	4591	4497	4551	4633	4530	4631
19	4574	4592	4497	4553	4633	4533	4633
20	4572	4592	4498	4552	4634	4531	4632
