ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3937	3984	3858	3925	4050	3940	4028
2	3938	3984	3859	3926	4051	3940	4028
3	3937	3984	3858	3925	4050	3940	4028
4	3938	3984	3859	3926	4052	3940	4028
5	3937	3984	3858	3925	4050	3940	4028
6	3937	3984	3858	3925	4050	3940	4028
7	3937	3984	3859	3926	4050	3940	4028
8	3937	3984	3858	3925	4050	3940	4028
9	3937	3984	3858	3925	4050	3940	4028
10	3937	3984	3859	3925	4050	3940	4028
11	3937	3984	3858	3925	4050	3940	4028
12	3938	3984	3859	3926	4051	3940	4028
13	3937	3984	3858	3925	4050	3940	4028
14	3938	3984	3859	3926	4052	3940	4028
15	3937	3984	3858	3925	4050	3940	4028
16	3939	3985	3860	3926	4050	3941	4029
17	3938	3984	3859	3926	4052	3940	4028
18	3937	3984	3858	3925	4050	3940	4028
19	3939	3985	3860	3926	4050	3941	4029
20	3937	3984	3858	3925	4050	3940	4028
