ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28023	28168	27848	27734	27940	27949	27833
2	28024	28169	27848	27735	27941	27950	27834
3	28024	28168	27848	27736	27942	27950	27834
4	28024	28168	27848	27736	27942	27950	27835
5	28025	28168	27849	27737	27943	27949	27836
6	28023	28168	27848	27734	27940	27949	27833
7	28024	28168	27850	27738	27942	27950	27834
8	28024	28168	27850	27738	27942	27950	27834
9	28024	28168	27848	27736	27942	27950	27834
10	28026	28168	27849	27738	27943	27949	27833
11	28027	28168	27851	27738	27942	27950	27837
12	28024	28169	27848	27735	27941	27950	27834
13	28026	28168	27849	27738	27943	27949	27833
14	28024	28168	27851	27738	27942	27950	27837
15	28024	28169	27848	27735	27941	27950	27834
16	28023	28168	27848	27734	27940	27949	27833
17	28027	28168	27851	27738	27942	27950	27837
18	28025	28168	27849	27737	27943	27949	27836
19	28024	28169	27848	27735	27941	27950	27834
20	28024	28169	27848	27735	27941	27950	27834
