ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18777	18952	18583	18603	18780	18714	18693
2	18778	18953	18584	18604	18780	18715	18694
3	18777	18952	18583	18603	18780	18714	18693
4	18777	18952	18583	18603	18780	18714	18693
5	18777	18953	18584	18605	18780	18716	18695
6	18777	18952	18583	18603	18780	18714	18693
7	18777	18952	18583	18603	18780	18714	18693
8	18777	18954	18584	18603	18781	18715	18694
9	18777	18953	18584	18605	18780	18716	18695
10	18777	18954	18584	18603	18780	18715	18694
11	18777	18952	18583	18603	18780	18714	18693
12	18777	18954	18584	18603	18780	18715	18694
13	18779	18953	18584	18603	18780	18715	18694
14	18777	18953	18584	18603	18780	18715	18695
15	18777	18953	18584	18603	18780	18717	18695
16	18777	18953	18584	18603	18780	18715	18693
17	18777	18953	18584	18603	18780	18717	18695
18	18777	18952	18583	18603	18780	18714	18693
19	18777	18952	18583	18603	18780	18714	18693
20	18777	18952	18584	18603	18780	18718	18694
