ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2620	2663	2520	2611	2668	2607	2643
2	2621	2663	2520	2612	2669	2608	2643
3	2621	2663	2521	2612	2669	2609	2643
4	2621	2663	2520	2611	2668	2607	2643
5	2621	2663	2522	2613	2670	2609	2643
6	2621	2663	2520	2612	2670	2609	2643
7	2621	2663	2520	2612	2669	2609	2643
8	2621	2663	2520	2612	2671	2609	2643
9	2621	2663	2521	2612	2669	2609	2643
10	2621	2663	2520	2612	2669	2609	2643
11	2621	2663	2522	2613	2670	2609	2643
12	2621	2663	2520	2612	2669	2609	2643
13	2622	2663	2520	2612	2670	2609	2643
14	2621	2663	2520	2612	2669	2609	2643
15	2621	2663	2520	2612	2670	2609	2643
16	2621	2664	2520	2612	2669	2609	2643
17	2621	2663	2522	2612	2670	2609	2643
18	2621	2663	2522	2613	2670	2609	2643
19	2621	2663	2520	2612	2670	2609	2643
20	2621	2663	2520	2612	2670	2609	2643
