ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39	39	24	43	41	31	33
2	40	40	24	43	42	32	34
3	40	40	24	43	42	32	34
4	39	39	24	43	41	31	33
5	39	39	24	43	41	31	35
6	41	39	24	43	42	32	34
7	41	39	24	44	42	32	34
8	41	39	24	43	43	33	36
9	39	39	24	43	44	31	37
10	42	39	24	45	44	31	35
11	41	39	24	43	45	32	34
12	39	39	24	43	44	31	37
13	40	40	24	43	42	32	34
14	41	39	24	43	42	32	34
15	40	40	24	46	42	32	34
16	40	40	24	43	42	32	34
17	41	39	24	43	42	32	34
18	41	39	24	43	43	33	36
19	40	40	24	43	42	32	34
20	41	39	24	43	42	32	34
