ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19278	19473	19083	19121	19289	19212	19196
2	19278	19473	19084	19121	19289	19212	19196
3	19278	19473	19084	19121	19289	19212	19196
4	19278	19474	19085	19122	19290	19213	19197
5	19278	19473	19084	19121	19289	19212	19196
6	19278	19473	19083	19121	19289	19212	19196
7	19278	19475	19085	19122	19291	19214	19197
8	19278	19474	19085	19122	19290	19213	19197
9	19278	19474	19085	19122	19290	19213	19197
10	19278	19474	19085	19122	19290	19213	19197
11	19278	19474	19085	19122	19290	19213	19197
12	19278	19475	19085	19122	19291	19214	19197
13	19278	19474	19085	19122	19292	19213	19197
14	19278	19473	19083	19121	19289	19212	19196
15	19278	19474	19085	19122	19290	19213	19197
16	19278	19473	19083	19123	19289	19212	19196
17	19278	19473	19083	19121	19289	19212	19196
18	19278	19476	19084	19121	19289	19212	19196
19	19278	19473	19083	19121	19289	19212	19196
20	19278	19474	19085	19122	19290	19213	19197
