ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6504	6584	6519	6506	6622	6493	6566
2	6504	6584	6519	6506	6622	6493	6566
3	6505	6584	6519	6507	6623	6494	6567
4	6506	6584	6519	6506	6622	6493	6566
5	6505	6585	6519	6507	6623	6494	6568
6	6505	6585	6519	6507	6623	6494	6568
7	6505	6586	6519	6506	6622	6493	6569
8	6504	6584	6519	6506	6622	6493	6566
9	6507	6586	6519	6507	6623	6494	6568
10	6504	6584	6519	6506	6622	6493	6566
11	6504	6584	6519	6506	6622	6493	6566
12	6505	6587	6520	6507	6623	6494	6567
13	6505	6584	6519	6507	6623	6494	6567
14	6505	6584	6519	6507	6623	6494	6567
15	6505	6586	6519	6506	6622	6493	6566
16	6504	6584	6519	6506	6622	6493	6566
17	6504	6584	6519	6506	6622	6493	6566
18	6504	6584	6519	6506	6622	6493	6566
19	6504	6584	6519	6506	6622	6493	6566
20	6504	6584	6519	6506	6622	6493	6566
