ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4833	4828	4732	4794	4885	4793	4886
2	4833	4829	4733	4794	4885	4794	4886
3	4833	4828	4732	4795	4885	4793	4886
4	4833	4829	4733	4794	4885	4794	4886
5	4833	4828	4732	4794	4885	4795	4886
6	4833	4828	4732	4794	4885	4793	4886
7	4833	4829	4733	4794	4885	4794	4886
8	4833	4828	4732	4794	4885	4793	4886
9	4833	4829	4733	4794	4885	4794	4886
10	4833	4828	4732	4794	4885	4793	4886
11	4833	4828	4732	4794	4885	4793	4886
12	4833	4828	4734	4796	4885	4793	4887
13	4833	4829	4733	4794	4885	4793	4886
14	4833	4829	4733	4794	4885	4793	4886
15	4833	4828	4734	4794	4885	4793	4886
16	4833	4828	4732	4794	4885	4793	4886
17	4833	4828	4734	4794	4885	4793	4886
18	4833	4828	4732	4794	4885	4793	4886
19	4833	4829	4733	4794	4885	4793	4886
20	4833	4828	4734	4796	4885	4796	4886
