ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21334	21549	21224	21207	21427	21348	21341
2	21334	21550	21224	21208	21427	21349	21341
3	21334	21549	21224	21208	21427	21350	21341
4	21335	21550	21224	21208	21427	21349	21341
5	21335	21550	21224	21208	21427	21349	21341
6	21334	21549	21224	21208	21427	21350	21341
7	21334	21549	21224	21208	21427	21350	21341
8	21334	21549	21224	21208	21427	21350	21341
9	21335	21550	21224	21208	21427	21349	21341
10	21336	21549	21225	21208	21428	21351	21341
11	21334	21549	21224	21207	21427	21350	21341
12	21334	21549	21224	21209	21427	21350	21341
13	21334	21549	21224	21208	21427	21350	21341
14	21334	21549	21224	21208	21427	21350	21341
15	21334	21550	21224	21208	21427	21349	21341
16	21334	21549	21224	21208	21427	21350	21341
17	21334	21549	21224	21208	21427	21350	21342
18	21334	21549	21224	21208	21427	21350	21341
19	21336	21549	21225	21208	21428	21351	21341
20	21334	21549	21224	21208	21427	21350	21341
