ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13966	14115	13890	13904	14007	13922	14015
2	13966	14115	13891	13905	14007	13922	14015
3	13966	14115	13890	13904	14007	13922	14015
4	13966	14115	13891	13905	14007	13922	14015
5	13966	14115	13892	13906	14007	13922	14015
6	13966	14115	13892	13906	14007	13922	14015
7	13966	14115	13890	13904	14007	13922	14015
8	13966	14115	13890	13904	14007	13922	14015
9	13966	14115	13890	13905	14007	13922	14015
10	13966	14115	13890	13904	14007	13922	14015
11	13966	14115	13891	13905	14007	13922	14015
12	13966	14115	13890	13905	14007	13922	14015
13	13967	14116	13892	13906	14007	13923	14015
14	13967	14116	13892	13906	14007	13923	14015
15	13966	14115	13891	13905	14007	13922	14016
16	13966	14115	13891	13905	14007	13922	14015
17	13967	14116	13892	13906	14007	13923	14015
18	13967	14116	13892	13906	14008	13923	14015
19	13967	14116	13892	13905	14007	13923	14015
20	13966	14115	13891	13905	14007	13922	14015
