ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3137	3167	3020	3153	3193	3127	3184
2	3138	3168	3021	3154	3193	3128	3185
3	3137	3167	3020	3154	3193	3127	3184
4	3137	3167	3020	3154	3193	3127	3184
5	3138	3168	3021	3154	3193	3128	3185
6	3139	3167	3020	3154	3193	3127	3184
7	3137	3167	3020	3154	3193	3127	3184
8	3138	3167	3020	3154	3193	3128	3185
9	3138	3167	3020	3154	3193	3128	3185
10	3138	3168	3021	3154	3193	3128	3185
11	3137	3167	3020	3154	3193	3127	3184
12	3138	3168	3021	3154	3193	3128	3185
13	3138	3168	3021	3154	3193	3128	3185
14	3138	3168	3021	3154	3193	3128	3185
15	3140	3167	3020	3154	3193	3129	3185
16	3141	3167	3020	3154	3193	3128	3185
17	3138	3168	3021	3154	3193	3128	3185
18	3137	3167	3020	3154	3193	3127	3184
19	3139	3167	3020	3154	3193	3127	3184
20	3138	3167	3020	3154	3193	3128	3185
