ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12702	12837	12614	12660	12738	12664	12729
2	12703	12837	12615	12661	12738	12664	12729
3	12703	12837	12615	12660	12738	12664	12729
4	12703	12837	12615	12661	12738	12664	12729
5	12703	12837	12616	12660	12738	12665	12729
6	12703	12837	12615	12660	12738	12664	12729
7	12703	12837	12617	12660	12738	12664	12729
8	12704	12837	12615	12662	12738	12664	12729
9	12703	12837	12615	12660	12738	12664	12729
10	12703	12837	12615	12661	12738	12664	12729
11	12703	12837	12615	12662	12738	12664	12729
12	12703	12837	12615	12660	12738	12664	12729
13	12703	12837	12615	12660	12738	12664	12729
14	12703	12837	12615	12661	12738	12664	12729
15	12703	12837	12615	12663	12738	12664	12729
16	12703	12837	12615	12660	12738	12664	12730
17	12705	12837	12615	12660	12738	12664	12729
18	12703	12837	12615	12660	12738	12664	12731
19	12705	12837	12615	12660	12738	12664	12729
20	12703	12837	12615	12660	12738	12666	12732
