ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22938	23107	22754	22746	22983	22941	22885
2	22938	23107	22755	22746	22983	22941	22885
3	22938	23107	22754	22746	22983	22941	22885
4	22938	23107	22754	22746	22983	22941	22885
5	22939	23107	22754	22747	22983	22941	22886
6	22939	23108	22754	22747	22983	22941	22887
7	22938	23107	22754	22748	22984	22941	22885
8	22938	23109	22754	22746	22983	22941	22885
9	22938	23107	22754	22746	22983	22941	22885
10	22938	23107	22754	22748	22984	22941	22885
11	22938	23107	22754	22748	22984	22941	22885
12	22939	23108	22754	22747	22983	22941	22887
13	22939	23108	22754	22747	22983	22941	22888
14	22938	23107	22754	22746	22983	22941	22885
15	22939	23107	22754	22747	22983	22941	22886
16	22939	23108	22754	22747	22983	22941	22889
17	22939	23108	22754	22747	22983	22941	22888
18	22938	23107	22754	22746	22983	22941	22885
19	22938	23107	22754	22746	22983	22941	22885
20	22939	23108	22754	22747	22983	22941	22888
