ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2345	2397	2268	2353	2405	2331	2370
2	2345	2398	2268	2354	2406	2331	2370
3	2345	2399	2268	2355	2405	2331	2370
4	2345	2397	2268	2356	2405	2331	2370
5	2345	2397	2268	2353	2405	2331	2370
6	2345	2398	2268	2357	2406	2331	2370
7	2345	2397	2268	2353	2405	2331	2370
8	2345	2397	2268	2353	2405	2331	2370
9	2345	2397	2268	2353	2405	2331	2370
10	2345	2397	2268	2353	2405	2331	2370
11	2345	2397	2268	2353	2405	2331	2370
12	2346	2400	2268	2358	2405	2332	2371
13	2345	2397	2268	2353	2405	2331	2370
14	2345	2398	2268	2354	2406	2331	2370
15	2345	2397	2268	2353	2405	2331	2370
16	2345	2397	2268	2353	2405	2331	2370
17	2345	2397	2268	2356	2405	2331	2370
18	2345	2397	2268	2353	2405	2331	2370
19	2346	2400	2268	2358	2405	2332	2372
20	2345	2399	2268	2355	2405	2331	2370
