ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18893	19069	18684	18714	18861	18826	18800
2	18894	19069	18684	18715	18861	18826	18801
3	18893	19069	18684	18714	18861	18826	18800
4	18893	19069	18684	18714	18861	18826	18800
5	18893	19069	18684	18714	18861	18826	18800
6	18893	19069	18684	18714	18861	18826	18802
7	18893	19069	18685	18714	18861	18826	18800
8	18893	19069	18685	18714	18861	18826	18800
9	18893	19069	18685	18714	18861	18826	18800
10	18894	19069	18684	18715	18861	18826	18801
11	18894	19069	18684	18715	18861	18826	18800
12	18894	19069	18684	18715	18861	18826	18801
13	18894	19069	18684	18716	18861	18827	18800
14	18893	19069	18684	18714	18861	18826	18800
15	18895	19069	18684	18714	18861	18826	18800
16	18893	19069	18684	18714	18861	18826	18800
17	18893	19069	18684	18714	18861	18826	18800
18	18896	19069	18684	18714	18861	18826	18800
19	18893	19069	18684	18714	18861	18826	18800
20	18893	19069	18684	18717	18861	18826	18803
