ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22695	22890	22530	22530	22740	22703	22662
2	22695	22890	22531	22530	22741	22703	22662
3	22695	22890	22531	22530	22741	22703	22662
4	22696	22890	22532	22530	22740	22704	22663
5	22695	22890	22531	22530	22741	22703	22664
6	22695	22890	22530	22530	22740	22703	22662
7	22695	22890	22531	22530	22741	22703	22662
8	22696	22891	22533	22531	22742	22704	22663
9	22695	22890	22531	22530	22743	22703	22662
10	22697	22890	22532	22530	22740	22704	22663
11	22696	22891	22533	22530	22740	22704	22663
12	22696	22891	22533	22531	22742	22704	22663
13	22695	22890	22531	22530	22741	22703	22662
14	22695	22890	22531	22530	22741	22703	22662
15	22696	22890	22530	22530	22744	22703	22665
16	22696	22891	22533	22531	22742	22704	22663
17	22695	22890	22531	22530	22741	22703	22662
18	22695	22890	22531	22530	22741	22703	22662
19	22695	22890	22531	22530	22741	22703	22664
20	22695	22890	22531	22530	22741	22703	22662
