ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4781	4768	4678	4733	4820	4733	4830
2	4781	4768	4678	4733	4820	4733	4830
3	4782	4768	4678	4733	4820	4733	4830
4	4781	4769	4679	4734	4821	4734	4830
5	4781	4769	4680	4735	4820	4734	4831
6	4781	4768	4678	4733	4821	4735	4830
7	4781	4768	4678	4733	4820	4733	4830
8	4781	4768	4678	4733	4820	4733	4830
9	4781	4768	4678	4733	4820	4733	4830
10	4781	4769	4680	4735	4820	4734	4831
11	4781	4769	4680	4735	4820	4734	4831
12	4781	4769	4679	4734	4821	4736	4830
13	4781	4768	4678	4733	4820	4733	4830
14	4781	4769	4680	4735	4820	4734	4831
15	4781	4768	4678	4736	4820	4733	4830
16	4781	4769	4680	4735	4820	4734	4831
17	4782	4768	4678	4733	4820	4733	4830
18	4782	4768	4678	4733	4820	4733	4830
19	4781	4769	4680	4735	4820	4734	4831
20	4781	4769	4680	4735	4820	4734	4831
