ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	505	512	465	512	507	460	507
2	506	512	465	512	507	460	507
3	507	513	466	513	508	461	508
4	508	514	465	512	507	462	507
5	508	515	467	512	507	463	507
6	508	515	467	512	507	463	507
7	507	513	468	514	508	461	508
8	506	516	465	512	507	464	507
9	508	515	467	512	507	463	507
10	508	514	465	512	507	463	507
11	508	514	465	512	507	465	507
12	508	514	465	512	507	463	507
13	507	513	466	513	508	461	508
14	508	514	465	512	507	463	507
15	506	512	465	512	507	460	507
16	508	512	465	512	507	463	507
17	508	515	467	512	507	463	507
18	508	514	465	512	507	463	507
19	506	516	465	512	507	464	507
20	508	512	465	512	507	463	507
