ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26434	26620	26303	26204	26423	26442	26353
2	26434	26620	26303	26204	26424	26443	26354
3	26434	26620	26304	26204	26423	26442	26353
4	26434	26620	26303	26204	26424	26442	26354
5	26435	26620	26303	26204	26423	26442	26355
6	26434	26620	26303	26204	26424	26442	26354
7	26434	26620	26303	26204	26423	26442	26353
8	26434	26620	26303	26204	26423	26442	26353
9	26434	26620	26303	26205	26424	26442	26354
10	26434	26620	26303	26204	26424	26443	26354
11	26435	26620	26303	26204	26423	26442	26355
12	26436	26621	26305	26204	26425	26442	26356
13	26434	26620	26303	26205	26424	26442	26354
14	26434	26620	26303	26204	26423	26444	26353
15	26434	26620	26303	26204	26424	26443	26354
16	26435	26620	26303	26204	26423	26442	26355
17	26435	26620	26303	26204	26423	26442	26357
18	26435	26620	26303	26204	26423	26442	26355
19	26434	26620	26303	26204	26423	26442	26358
20	26434	26620	26303	26204	26423	26442	26353
