ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14056	14198	13979	13981	14097	14021	14088
2	14057	14198	13979	13982	14097	14021	14088
3	14056	14198	13979	13982	14097	14021	14088
4	14057	14198	13979	13982	14097	14021	14088
5	14057	14198	13979	13982	14097	14021	14088
6	14058	14198	13979	13983	14097	14021	14088
7	14057	14198	13979	13983	14097	14021	14088
8	14057	14198	13979	13982	14097	14021	14089
9	14059	14198	13979	13982	14098	14021	14088
10	14057	14198	13979	13982	14097	14021	14088
11	14057	14198	13979	13982	14097	14021	14088
12	14057	14198	13979	13982	14097	14021	14088
13	14057	14198	13979	13982	14097	14021	14088
14	14057	14199	13979	13982	14097	14021	14088
15	14057	14198	13979	13982	14097	14021	14088
16	14057	14198	13979	13982	14097	14021	14088
17	14057	14198	13979	13982	14097	14022	14088
18	14056	14198	13979	13981	14097	14021	14088
19	14056	14198	13979	13982	14097	14021	14088
20	14057	14198	13979	13982	14097	14023	14088
