ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2713	2754	2602	2702	2767	2704	2752
2	2713	2754	2602	2702	2767	2705	2753
3	2714	2755	2602	2703	2767	2704	2753
4	2713	2754	2602	2702	2768	2704	2753
5	2713	2756	2602	2702	2767	2704	2752
6	2713	2754	2603	2704	2768	2704	2754
7	2713	2754	2603	2705	2768	2704	2754
8	2713	2754	2603	2705	2768	2704	2754
9	2713	2754	2602	2702	2767	2704	2752
10	2713	2754	2602	2702	2767	2704	2753
11	2713	2754	2604	2705	2768	2704	2754
12	2713	2754	2603	2705	2768	2704	2754
13	2713	2754	2605	2705	2767	2704	2753
14	2713	2754	2604	2705	2768	2704	2754
15	2713	2754	2603	2705	2768	2704	2754
16	2713	2754	2603	2705	2768	2704	2754
17	2713	2754	2604	2705	2768	2704	2754
18	2713	2754	2602	2702	2767	2704	2752
19	2713	2754	2604	2705	2768	2704	2754
20	2713	2754	2602	2706	2767	2704	2753
