ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5445	5480	5416	5435	5561	5448	5521
2	5446	5480	5416	5435	5562	5448	5522
3	5446	5480	5416	5436	5562	5449	5522
4	5447	5481	5417	5435	5563	5450	5521
5	5446	5480	5416	5435	5562	5449	5522
6	5447	5481	5417	5435	5563	5450	5521
7	5447	5481	5417	5435	5563	5451	5521
8	5447	5481	5417	5435	5563	5450	5521
9	5446	5480	5416	5435	5562	5448	5523
10	5447	5480	5417	5435	5563	5448	5521
11	5448	5480	5418	5435	5562	5452	5521
12	5446	5480	5416	5435	5562	5449	5522
13	5446	5480	5416	5435	5562	5448	5522
14	5448	5480	5418	5435	5562	5452	5521
15	5448	5480	5418	5435	5562	5452	5521
16	5446	5480	5416	5435	5562	5448	5523
17	5446	5480	5416	5436	5562	5449	5522
18	5449	5480	5416	5435	5562	5449	5522
19	5447	5480	5417	5435	5563	5448	5521
20	5447	5481	5417	5435	5563	5448	5521
