ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18881	19050	18669	18697	18846	18807	18787
2	18881	19051	18669	18697	18846	18808	18787
3	18881	19052	18669	18697	18846	18808	18787
4	18882	19053	18669	18697	18846	18809	18787
5	18883	19051	18669	18697	18846	18808	18787
6	18883	19054	18669	18698	18846	18810	18787
7	18883	19054	18669	18698	18846	18810	18787
8	18882	19053	18669	18697	18846	18809	18787
9	18881	19051	18669	18697	18846	18808	18787
10	18881	19052	18669	18697	18846	18808	18787
11	18883	19051	18669	18697	18846	18811	18787
12	18883	19054	18669	18698	18846	18810	18787
13	18883	19051	18669	18697	18846	18812	18787
14	18883	19051	18669	18697	18846	18812	18788
15	18883	19054	18669	18698	18846	18810	18787
16	18883	19054	18669	18698	18846	18810	18787
17	18882	19053	18669	18697	18846	18809	18787
18	18881	19051	18669	18697	18846	18808	18787
19	18883	19054	18669	18698	18846	18810	18787
20	18881	19052	18669	18697	18847	18811	18789
