ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	244	240	207	256	263	221	252
2	244	241	207	256	264	221	252
3	244	240	208	257	265	221	252
4	245	240	209	256	266	221	253
5	245	241	210	256	266	222	253
6	246	240	209	256	266	223	253
7	247	240	209	258	266	221	253
8	248	240	209	256	266	221	253
9	245	240	209	258	266	221	253
10	245	241	210	256	266	222	253
11	244	240	207	256	263	221	252
12	245	241	210	256	266	222	253
13	245	241	210	256	266	222	253
14	245	240	208	259	263	221	252
15	245	240	209	260	266	221	253
16	245	242	210	256	266	222	253
17	245	242	210	256	266	222	253
18	248	240	209	256	266	221	253
19	245	240	209	260	266	221	253
20	246	240	209	256	266	223	253
