ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10200	10317	10115	10101	10205	10137	10225
2	10200	10317	10115	10102	10206	10138	10225
3	10200	10318	10116	10101	10205	10137	10225
4	10200	10317	10115	10102	10206	10138	10225
5	10200	10317	10115	10101	10205	10137	10225
6	10200	10317	10115	10101	10205	10137	10225
7	10200	10317	10115	10101	10205	10137	10225
8	10200	10317	10115	10101	10205	10137	10225
9	10200	10318	10116	10101	10205	10137	10225
10	10201	10317	10115	10101	10205	10137	10225
11	10200	10317	10115	10101	10205	10137	10225
12	10200	10317	10115	10101	10205	10137	10225
13	10200	10317	10115	10101	10205	10137	10225
14	10200	10318	10116	10102	10206	10138	10225
15	10200	10318	10116	10101	10205	10137	10225
16	10200	10317	10115	10101	10205	10137	10225
17	10200	10317	10115	10101	10205	10137	10225
18	10201	10317	10115	10101	10205	10137	10225
19	10200	10318	10116	10102	10206	10138	10225
20	10200	10318	10116	10101	10205	10137	10225
