ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19203	19389	18998	19029	19201	19134	19117
2	19203	19389	18999	19029	19202	19135	19117
3	19204	19390	19000	19030	19203	19134	19118
4	19203	19390	19000	19030	19201	19134	19118
5	19205	19390	19000	19030	19201	19136	19118
6	19203	19389	18999	19029	19204	19137	19117
7	19204	19390	19001	19030	19201	19134	19118
8	19203	19389	18999	19029	19204	19137	19117
9	19204	19390	19001	19030	19201	19134	19118
10	19206	19390	19000	19031	19205	19136	19118
11	19203	19389	19002	19029	19206	19137	19117
12	19204	19390	19000	19030	19203	19134	19118
13	19203	19389	19002	19029	19201	19134	19117
14	19206	19390	19000	19031	19205	19136	19118
15	19203	19390	19000	19030	19201	19134	19118
16	19204	19390	19000	19030	19201	19134	19118
17	19203	19390	19000	19030	19201	19134	19118
18	19203	19389	18999	19029	19204	19137	19117
19	19204	19390	19001	19030	19201	19138	19118
20	19203	19390	19000	19030	19201	19134	19118
