ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27812	27971	27631	27530	27735	27762	27640
2	27813	27971	27632	27531	27736	27762	27641
3	27814	27971	27632	27530	27735	27762	27641
4	27814	27971	27632	27530	27735	27762	27641
5	27813	27971	27632	27530	27736	27762	27641
6	27812	27971	27631	27530	27735	27762	27640
7	27812	27971	27632	27530	27735	27762	27640
8	27814	27971	27632	27530	27735	27762	27641
9	27813	27971	27632	27530	27735	27762	27641
10	27812	27971	27632	27530	27735	27762	27640
11	27815	27971	27632	27530	27735	27762	27641
12	27816	27971	27632	27532	27735	27762	27641
13	27812	27971	27631	27530	27735	27762	27640
14	27813	27971	27632	27530	27735	27762	27642
15	27812	27971	27631	27530	27735	27762	27640
16	27815	27971	27632	27530	27735	27762	27641
17	27817	27971	27632	27530	27736	27762	27641
18	27814	27971	27632	27530	27735	27762	27641
19	27814	27971	27632	27530	27735	27762	27641
20	27815	27971	27632	27530	27735	27762	27641
