ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8180	8294	8167	8154	8270	8192	8279
2	8181	8295	8167	8155	8271	8193	8280
3	8181	8295	8167	8155	8271	8193	8280
4	8181	8295	8167	8155	8271	8193	8280
5	8180	8294	8167	8156	8270	8192	8279
6	8181	8295	8167	8155	8271	8193	8280
7	8180	8294	8167	8156	8270	8192	8279
8	8181	8295	8167	8155	8271	8193	8280
9	8182	8295	8168	8157	8272	8194	8281
10	8182	8295	8168	8157	8272	8194	8281
11	8181	8295	8167	8155	8271	8195	8280
12	8181	8295	8167	8155	8271	8193	8280
13	8182	8295	8168	8157	8272	8194	8281
14	8182	8295	8169	8156	8272	8194	8281
15	8181	8295	8167	8155	8271	8193	8280
16	8181	8295	8168	8156	8272	8194	8282
17	8181	8295	8167	8155	8271	8193	8280
18	8180	8294	8167	8154	8270	8192	8279
19	8181	8296	8167	8155	8271	8193	8280
20	8180	8294	8167	8156	8270	8192	8279
