ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16445	16610	16291	16342	16452	16441	16438
2	16445	16611	16292	16343	16453	16441	16439
3	16445	16610	16291	16342	16452	16441	16438
4	16445	16610	16291	16342	16452	16441	16438
5	16445	16610	16292	16343	16453	16441	16439
6	16446	16612	16293	16343	16454	16441	16440
7	16445	16610	16291	16342	16452	16441	16438
8	16445	16610	16292	16343	16453	16441	16439
9	16445	16611	16292	16343	16453	16441	16439
10	16445	16610	16292	16343	16453	16441	16439
11	16446	16612	16294	16343	16454	16441	16440
12	16445	16610	16291	16342	16452	16441	16438
13	16445	16610	16295	16342	16452	16441	16438
14	16445	16610	16291	16342	16452	16441	16438
15	16445	16610	16291	16342	16452	16441	16438
16	16446	16612	16294	16343	16454	16441	16440
17	16445	16610	16291	16342	16452	16441	16438
18	16445	16610	16291	16342	16452	16441	16438
19	16445	16610	16291	16342	16452	16441	16438
20	16445	16610	16291	16342	16452	16442	16438
