ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13434	13590	13357	13387	13473	13392	13488
2	13435	13590	13357	13387	13474	13392	13488
3	13434	13590	13357	13387	13473	13392	13488
4	13434	13590	13357	13387	13473	13392	13488
5	13434	13590	13358	13387	13473	13392	13488
6	13434	13590	13359	13387	13473	13392	13488
7	13434	13590	13357	13387	13473	13392	13488
8	13434	13590	13357	13387	13473	13392	13488
9	13436	13590	13360	13387	13475	13393	13488
10	13436	13590	13360	13387	13475	13393	13488
11	13434	13590	13357	13387	13473	13392	13488
12	13434	13590	13358	13387	13473	13392	13488
13	13436	13590	13360	13387	13475	13393	13488
14	13434	13590	13359	13387	13473	13392	13489
15	13434	13590	13357	13387	13473	13392	13488
16	13437	13591	13360	13387	13475	13392	13488
17	13434	13590	13357	13387	13473	13392	13488
18	13436	13590	13360	13387	13475	13393	13488
19	13436	13590	13360	13387	13475	13392	13488
20	13434	13590	13361	13387	13473	13392	13488
