ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22524	22724	22344	22368	22579	22523	22499
2	22524	22725	22344	22368	22579	22524	22500
3	22524	22725	22344	22368	22580	22524	22500
4	22524	22726	22344	22369	22579	22525	22501
5	22524	22725	22344	22368	22579	22524	22500
6	22525	22727	22344	22370	22581	22524	22499
7	22526	22728	22344	22368	22582	22524	22499
8	22524	22726	22344	22369	22579	22525	22501
9	22524	22726	22344	22369	22579	22525	22501
10	22527	22727	22345	22368	22582	22524	22499
11	22527	22729	22344	22371	22582	22524	22499
12	22524	22726	22344	22369	22579	22525	22501
13	22524	22726	22344	22369	22579	22525	22501
14	22524	22730	22344	22372	22579	22524	22500
15	22527	22727	22345	22368	22582	22524	22499
16	22524	22725	22344	22368	22579	22524	22500
17	22524	22726	22344	22369	22579	22525	22501
18	22524	22730	22344	22368	22579	22524	22500
19	22525	22727	22344	22370	22581	22524	22499
20	22524	22729	22344	22371	22582	22524	22502
